/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03A/S/MSP-IMPROV-S03A-M01-S-MF03/MSP-IMPROV-S03A-M01-S-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03A/S/MSP-IMPROV-S03A-M01-S-MF03.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03A/S/MSP-IMPROV-S03A-M01-S-MF04/MSP-IMPROV-S03A-M01-S-MF04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03A/S/MSP-IMPROV-S03A-M01-S-MF04.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03A/T/MSP-IMPROV-S03A-F01-T-FM01/MSP-IMPROV-S03A-F01-T-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03A/T/MSP-IMPROV-S03A-F01-T-FM01.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03A/T/MSP-IMPROV-S03A-M01-T-MF01/MSP-IMPROV-S03A-M01-T-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03A/T/MSP-IMPROV-S03A-M01-T-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/P/MSP-IMPROV-S03H-F01-P-FM01/MSP-IMPROV-S03H-F01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/P/MSP-IMPROV-S03H-F01-P-FM01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/P/MSP-IMPROV-S03H-M01-P-FM01/MSP-IMPROV-S03H-M01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/P/MSP-IMPROV-S03H-M01-P-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/P/MSP-IMPROV-S03H-M01-P-MF01/MSP-IMPROV-S03H-M01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/P/MSP-IMPROV-S03H-M01-P-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-F01-S-FM01/MSP-IMPROV-S03H-F01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-F01-S-FM01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-F01-S-FM02/MSP-IMPROV-S03H-F01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-F01-S-FM02.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-F01-S-MF01/MSP-IMPROV-S03H-F01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-F01-S-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-F01-S-MF02/MSP-IMPROV-S03H-F01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-F01-S-MF02.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM01/MSP-IMPROV-S03H-M01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM02/MSP-IMPROV-S03H-M01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM03/MSP-IMPROV-S03H-M01-S-FM03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM04/MSP-IMPROV-S03H-M01-S-FM04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-M01-S-FM04.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/S/MSP-IMPROV-S03H-M01-S-MF02/MSP-IMPROV-S03H-M01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/S/MSP-IMPROV-S03H-M01-S-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/T/MSP-IMPROV-S03H-F01-T-FM01/MSP-IMPROV-S03H-F01-T-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/T/MSP-IMPROV-S03H-F01-T-FM01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03H/T/MSP-IMPROV-S03H-M01-T-MF01/MSP-IMPROV-S03H-M01-T-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03H/T/MSP-IMPROV-S03H-M01-T-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/P/MSP-IMPROV-S03N-F01-P-FM01/MSP-IMPROV-S03N-F01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/P/MSP-IMPROV-S03N-F01-P-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/P/MSP-IMPROV-S03N-F01-P-MF01/MSP-IMPROV-S03N-F01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/P/MSP-IMPROV-S03N-F01-P-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/P/MSP-IMPROV-S03N-M01-P-FM01/MSP-IMPROV-S03N-M01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/P/MSP-IMPROV-S03N-M01-P-FM01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/P/MSP-IMPROV-S03N-M01-P-MF01/MSP-IMPROV-S03N-M01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/P/MSP-IMPROV-S03N-M01-P-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/R/MSP-IMPROV-S03N-M01-R-MM01/MSP-IMPROV-S03N-M01-R-MM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/R/MSP-IMPROV-S03N-M01-R-MM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/R/MSP-IMPROV-S03N-M01-R-MM02/MSP-IMPROV-S03N-M01-R-MM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/R/MSP-IMPROV-S03N-M01-R-MM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-F01-S-FM01/MSP-IMPROV-S03N-F01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-F01-S-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-F01-S-FM02/MSP-IMPROV-S03N-F01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-F01-S-FM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-F01-S-MF01/MSP-IMPROV-S03N-F01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-F01-S-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-F01-S-MF02/MSP-IMPROV-S03N-F01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-F01-S-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM01/MSP-IMPROV-S03N-M01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM02/MSP-IMPROV-S03N-M01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM03/MSP-IMPROV-S03N-M01-S-FM03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-M01-S-FM03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-M01-S-MF01/MSP-IMPROV-S03N-M01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-M01-S-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/S/MSP-IMPROV-S03N-M01-S-MF02/MSP-IMPROV-S03N-M01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/S/MSP-IMPROV-S03N-M01-S-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/T/MSP-IMPROV-S03N-F01-T-FM01/MSP-IMPROV-S03N-F01-T-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/T/MSP-IMPROV-S03N-F01-T-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03N/T/MSP-IMPROV-S03N-M01-T-MF01/MSP-IMPROV-S03N-M01-T-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03N/T/MSP-IMPROV-S03N-M01-T-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-F01-P-FM01/MSP-IMPROV-S03S-F01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-F01-P-FM01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-F01-P-FM02/MSP-IMPROV-S03S-F01-P-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-F01-P-FM02.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF01/MSP-IMPROV-S03S-F01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF02/MSP-IMPROV-S03S-F01-P-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF02.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF03/MSP-IMPROV-S03S-F01-P-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-F01-P-MF03.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-M01-P-FM02/MSP-IMPROV-S03S-M01-P-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-M01-P-FM02.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF01/MSP-IMPROV-S03S-M01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF02/MSP-IMPROV-S03S-M01-P-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF03/MSP-IMPROV-S03S-M01-P-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/P/MSP-IMPROV-S03S-M01-P-MF03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/R/MSP-IMPROV-S03S-M01-R-MM01/MSP-IMPROV-S03S-M01-R-MM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/R/MSP-IMPROV-S03S-M01-R-MM01.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM01/MSP-IMPROV-S03S-F01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM01.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM02/MSP-IMPROV-S03S-F01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM02.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM03/MSP-IMPROV-S03S-F01-S-FM03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-FM03.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF01/MSP-IMPROV-S03S-F01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF02/MSP-IMPROV-S03S-F01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF02.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF03/MSP-IMPROV-S03S-F01-S-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF04/MSP-IMPROV-S03S-F01-S-MF04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-F01-S-MF04.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-FM01/MSP-IMPROV-S03S-M01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-FM02/MSP-IMPROV-S03S-M01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-FM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF01/MSP-IMPROV-S03S-M01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF02/MSP-IMPROV-S03S-M01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF03/MSP-IMPROV-S03S-M01-S-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF03.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF04/MSP-IMPROV-S03S-M01-S-MF04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/S/MSP-IMPROV-S03S-M01-S-MF04.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/T/MSP-IMPROV-S03S-F01-T-FM01/MSP-IMPROV-S03S-F01-T-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/T/MSP-IMPROV-S03S-F01-T-FM01.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S03S/T/MSP-IMPROV-S03S-M01-T-MF01/MSP-IMPROV-S03S-M01-T-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S03S/T/MSP-IMPROV-S03S-M01-T-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/P/MSP-IMPROV-S04A-F01-P-FM01/MSP-IMPROV-S04A-F01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/P/MSP-IMPROV-S04A-F01-P-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/P/MSP-IMPROV-S04A-F01-P-FM02/MSP-IMPROV-S04A-F01-P-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/P/MSP-IMPROV-S04A-F01-P-FM02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/P/MSP-IMPROV-S04A-F01-P-MF01/MSP-IMPROV-S04A-F01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/P/MSP-IMPROV-S04A-F01-P-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/P/MSP-IMPROV-S04A-M01-P-MF01/MSP-IMPROV-S04A-M01-P-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/P/MSP-IMPROV-S04A-M01-P-MF01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/P/MSP-IMPROV-S04A-M01-P-MF02/MSP-IMPROV-S04A-M01-P-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/P/MSP-IMPROV-S04A-M01-P-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/R/MSP-IMPROV-S04A-M01-R-MM01/MSP-IMPROV-S04A-M01-R-MM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/R/MSP-IMPROV-S04A-M01-R-MM01.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-FM01/MSP-IMPROV-S04A-F01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-FM01.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-FM02/MSP-IMPROV-S04A-F01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-FM02.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF01/MSP-IMPROV-S04A-F01-S-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF01.wav 1
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF02/MSP-IMPROV-S04A-F01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF02.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF03/MSP-IMPROV-S04A-F01-S-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF04/MSP-IMPROV-S04A-F01-S-MF04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-F01-S-MF04.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM01/MSP-IMPROV-S04A-M01-S-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM02/MSP-IMPROV-S04A-M01-S-FM02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM02.wav 3
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM03/MSP-IMPROV-S04A-M01-S-FM03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-FM03.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF02/MSP-IMPROV-S04A-M01-S-MF02_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF02.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF03/MSP-IMPROV-S04A-M01-S-MF03_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF03.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF04/MSP-IMPROV-S04A-M01-S-MF04_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/S/MSP-IMPROV-S04A-M01-S-MF04.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/T/MSP-IMPROV-S04A-F01-T-FM01/MSP-IMPROV-S04A-F01-T-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/T/MSP-IMPROV-S04A-F01-T-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04A/T/MSP-IMPROV-S04A-M01-T-MF01/MSP-IMPROV-S04A-M01-T-MF01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04A/T/MSP-IMPROV-S04A-M01-T-MF01.wav 0
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04H/P/MSP-IMPROV-S04H-F01-P-FM01/MSP-IMPROV-S04H-F01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04H/P/MSP-IMPROV-S04H-F01-P-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04H/P/MSP-IMPROV-S04H-M01-P-FM01/MSP-IMPROV-S04H-M01-P-FM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04H/P/MSP-IMPROV-S04H-M01-P-FM01.wav 2
/share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/openface/session1/S04H/R/MSP-IMPROV-S04H-M01-R-MM01/MSP-IMPROV-S04H-M01-R-MM01_aligned /share/home/sunlicai/AC/Dataset/MSP-IMPROV/raw/audio_16k/session1/S04H/R/MSP-IMPROV-S04H-M01-R-MM01.wav 2
